3.000000000000000000e+00,1.551244897959183522e+00,8.000000000000000000e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.551244897959183522e+00,2.000000000000000000e+02,3.400000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.551244897959183522e+00,1.550000000000000000e+02,1.400000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.551244897959183522e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.510448979591836549e+00,8.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.510448979591836549e+00,2.000000000000000000e+02,3.100000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.510448979591836549e+00,1.550000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.510448979591836549e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.469653061224489576e+00,8.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.469653061224489576e+00,2.000000000000000000e+02,3.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.469653061224489576e+00,1.550000000000000000e+02,1.100000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.469653061224489576e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.428857142857142826e+00,8.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.428857142857142826e+00,2.000000000000000000e+02,3.300000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.428857142857142826e+00,1.550000000000000000e+02,1.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.428857142857142826e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.388061224489795853e+00,8.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.388061224489795853e+00,2.000000000000000000e+02,3.400000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,1.388061224489795853e+00,1.550000000000000000e+02,1.400000000000000000e+01,9.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.388061224489795853e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.347265306122448880e+00,8.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.347265306122448880e+00,2.000000000000000000e+02,3.500000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.347265306122448880e+00,1.550000000000000000e+02,1.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.347265306122448880e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.306469387755101907e+00,8.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.306469387755101907e+00,2.000000000000000000e+02,3.600000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.306469387755101907e+00,1.550000000000000000e+02,1.500000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.306469387755101907e+00,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000000000000000000e+00,1.265673469387754935e+00,8.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,1.265673469387754935e+00,2.000000000000000000e+02,3.600000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,1.265673469387754935e+00,1.550000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,1.265673469387754935e+00,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
